#auto generated file!
12669;9;4;9;1;0;1746;2757;42;1130.2511475221584;1132.0156809438097;0.019084855999560113;0.019084855999560113;0.0;0.0
12670;5;0;1;1;0;274;275;38;1130.3677094268153;1131.0247782102467;0.020011601733838827;0.020011601733838827;0.0;0.0
12671;6;1;3;1;0;1314;2044;19;1130.4199070520717;1132.2535360067352;0.019652980489614055;0.019652980489614055;0.0;0.0
12673;6;1;2;1;0;1076;3642;102;1130.7153830262455;1131.811036006735;0.019652980489614055;0.019652980489614055;0.0;0.0
12674;6;1;3;1;0;3616;3238;12;1130.7315782489254;1134.9605360067353;0.019652980489614055;0.019652980489614055;0.0;0.0
12675;7;2;5;1;0;4089;1664;22;1130.9658370485708;1135.92177282629;0.01973148010113822;0.01973148010113822;0.0;0.0
12676;5;0;0;1;0;566;2165;41;1131.025407933821;1132.3326268553114;0.020011601733838827;0.020011601733838827;0.0;0.0
12677;10;5;11;1;0;1568;1267;23;1131.2022489951773;1134.1131086691205;0.019345550903011828;0.019345550903011828;0.0;0.0
12678;7;2;4;1;0;3767;3013;22;1131.2550435442718;1135.3537750243727;0.01973148010113822;0.01973148010113822;0.0;0.0
12679;14;9;18;1;0;983;855;13;1131.3234865324685;1132.3254619439274;0.018975411459043735;0.018975411459043735;0.0;0.0
12680;12;7;14;1;0;3467;2819;56;1131.5226332870875;1135.0085725141503;0.018939227062841738;0.018939227062841738;0.0;0.0
12681;10;5;10;1;2;2115;7973;283;1131.5262631182177;1134.1951086691206;0.019345550903011828;0.019345550903011828;0.0;0.0
12682;11;6;12;1;1;1064;59;57;1131.6385319933665;1132.7214351830141;0.01890318964755851;0.01890318964755851;0.0;0.0
12683;7;2;5;1;0;6104;725;25;1131.7774229847405;1138.951565156599;0.01973148010113822;0.01973148010113822;0.0;0.0
12684;6;1;2;1;0;46;1810;18;1131.8110194312894;1131.876672411779;0.019652980489614055;0.019652980489614055;0.0;0.0
12685;9;4;8;1;2;2959;893;7;1131.88259608781;1135.1192311995194;0.019084855999560113;0.019084855999560113;0.0;0.0
12686;15;10;21;1;0;1359;408;26;1131.8863782595236;1133.2638535014446;0.019084855999560113;0.019084855999560113;0.0;0.0
12687;10;5;11;1;2;2237;10043;289;1131.9305535423523;1136.239415180625;0.019345550903011828;0.019345550903011828;0.0;0.0
12688;5;0;1;1;0;1337;2686;49;1131.9981579529633;1134.5380941440699;0.020002767413766574;0.020002767413766574;0.0;0.0
12689;8;3;7;1;0;1721;1002;10;1132.1316197081399;1133.8711744540406;0.0191585714332173;0.0191585714332173;0.0;0.0
12690;10;5;10;1;0;572;730;1;1132.197190342554;1133.1111934256835;0.019345550903011828;0.019345550903011828;0.0;0.0
12691;13;8;16;1;0;9889;181;8;1132.2044807818797;1142.1117489012104;0.018823378716829195;0.018823378716829195;0.0;0.0
12692;15;10;20;1;0;3796;364;6;1132.253768645445;1138.6409084135141;0.019076540069971545;0.019076540069971545;0.0;0.0
12693;5;0;0;1;1;417;257;47;1132.2926152535777;1133.29060297839;0.020011601733838827;0.020011601733838827;0.0;0.0
12694;7;2;4;1;0;1917;1380;5;1132.339319735459;1134.5880069716468;0.01973148010113822;0.01973148010113822;0.0;0.0
12695;17;12;24;1;0;629;1297;11;1132.395419685683;1133.0548171587443;0.01912163782773755;0.01912163782773755;0.0;0.0
12696;7;2;5;1;1;1092;349;42;1132.397275491546;1134.054647542078;0.01973148010113822;0.01973148010113822;0.0;0.0
12697;14;9;19;1;0;2663;1313;51;1132.4947178971352;1135.1766933085942;0.018975411459043735;0.018975411459043735;0.0;0.0
12698;5;0;1;1;1;64;2824;27;1132.5312026278348;1132.6776565521357;0.020011601733838827;0.020011601733838827;0.0;0.0
12699;5;0;0;1;0;1320;257;8;1132.5616449504018;1135.6585941440699;0.020002767413766574;0.020002767413766574;0.0;0.0
12700;15;10;21;1;0;789;7812;56;1132.7347817614836;1133.5427957903576;0.019084855999560113;0.019084855999560113;0.0;0.0
12701;9;4;9;1;0;1803;883;14;1132.7921758941102;1134.6142311995195;0.019084855999560113;0.019084855999560113;0.0;0.0
12702;9;4;8;1;0;4557;4667;20;1132.7941215083351;1137.6266889108317;0.019084855999560113;0.019084855999560113;0.0;0.0
12703;17;12;25;1;0;212;239;26;1132.8036955209168;1133.0348171587443;0.01912163782773755;0.01912163782773755;0.0;0.0
12704;5;0;1;1;0;2936;1052;21;1132.8437684426253;1139.5685198961608;0.020002767413766574;0.020002767413766574;0.0;0.0
12705;18;13;26;1;0;5358;216;8;1132.8499431720286;1138.226243526753;0.019084855999560113;0.019084855999560113;0.0;0.0
12706;8;3;6;1;0;4557;1146;40;1132.8833491200935;1137.4591828322361;0.019166949628837;0.019166949628837;0.0;0.0
12707;10;5;10;1;0;500;3971;6;1132.9443478747805;1133.7491086691205;0.019345550903011828;0.019345550903011828;0.0;0.0
12708;8;3;7;1;0;2953;1358;10;1133.0414654423098;1136.0131828322362;0.019166949628837;0.019166949628837;0.0;0.0
12709;5;0;1;1;0;3342;709;33;1133.0969379859102;1140.6109421918973;0.020002767413766574;0.020002767413766574;0.0;0.0
12710;5;0;1;1;0;3057;595;33;1133.1580913766563;1140.2089407533238;0.020002767413766574;0.020002767413766574;0.0;0.0
12711;7;2;4;1;0;2112;336;29;1133.6299160619772;1136.07377282629;0.01973148010113822;0.01973148010113822;0.0;0.0
12712;15;10;20;1;0;1887;1236;41;1133.8866246392229;1136.912700279972;0.019076540069971545;0.019076540069971545;0.0;0.0
12713;6;1;3;1;0;187;3471;12;1134.0069185332452;1134.3070715137349;0.019652980489614055;0.019652980489614055;0.0;0.0
12714;15;10;21;1;0;37;1149;28;1134.0631318848161;1134.1192167408158;0.019084855999560113;0.019084855999560113;0.0;0.0
12715;7;2;5;1;0;604;1370;6;1134.0727730326967;1134.9975069716468;0.01973148010113822;0.01973148010113822;0.0;0.0
12716;5;0;0;1;0;1385;633;21;1134.154420370342;1137.4490477606444;0.019971063344972652;0.019971063344972652;0.0;0.0
12717;17;12;24;1;0;1962;466;12;1134.176315536641;1136.1574371744684;0.01912163782773755;0.01912163782773755;0.0;0.0
12719;9;4;9;1;0;324;767;5;1134.3111463435198;1134.6542311995195;0.019084855999560113;0.019084855999560113;0.0;0.0
12720;9;4;8;1;2;2067;372;263;1134.3231472210148;1136.6682311995194;0.019084855999560113;0.019084855999560113;0.0;0.0
12721;10;5;11;1;0;1924;1445;25;1134.6447669187423;1138.3275292650078;0.01935403444047947;0.01935403444047947;0.0;0.0
12722;10;5;10;1;2;851;463;212;1134.791069629722;1135.6605527099994;0.019345550903011828;0.019345550903011828;0.0;0.0
12723;16;11;23;1;0;1388;335;6;1134.818613486031;1136.225661711003;0.019048224972420175;0.019048224972420175;0.0;0.0
12724;5;0;1;1;0;230;2249;72;1134.970526022037;1135.5410993508108;0.019971063344972652;0.019971063344972652;0.0;0.0
12725;5;0;1;1;0;3801;1463;15;1135.064628287466;1143.3885705640334;0.019971063344972652;0.019971063344972652;0.0;0.0
12726;6;1;2;1;0;5058;158;2;1135.1066571856759;1141.6995247550476;0.019652980489614055;0.019652980489614055;0.0;0.0
12728;15;10;20;1;0;2486;400;8;1135.3845195062677;1139.1179084135142;0.019076540069971545;0.019076540069971545;0.0;0.0
12730;6;1;3;1;0;620;1495;29;1135.5748805045025;1136.2141059128;0.019652980489614055;0.019652980489614055;0.0;0.0
12731;5;0;0;1;0;2956;791;17;1135.7190197180867;1141.7998543207555;0.019971063344972652;0.019971063344972652;0.0;0.0
12732;6;1;2;1;0;3385;503;27;1135.7684529323105;1140.2431059128003;0.019652980489614055;0.019652980489614055;0.0;0.0
12733;10;5;10;1;0;2289;384;3;1135.7896752305674;1138.5450292650078;0.01935403444047947;0.01935403444047947;0.0;0.0
12734;7;2;4;1;0;2031;981;39;1135.807041346189;1138.1837209520006;0.01973148010113822;0.01973148010113822;0.0;0.0
12735;15;10;21;1;0;1643;2726;7;1135.855623739902;1137.516908413514;0.019076540069971545;0.019076540069971545;0.0;0.0
12736;10;5;10;1;0;2296;475;18;1135.9355191292036;1138.6980292650078;0.01935403444047947;0.01935403444047947;0.0;0.0
12737;18;13;27;1;0;571;1119;76;1136.200578962584;1136.790243526753;0.019084855999560113;0.019084855999560113;0.0;0.0
12738;18;13;26;1;0;929;2685;5;1136.3611586707534;1137.309243526753;0.019084855999560113;0.019084855999560113;0.0;0.0
12739;10;5;11;1;0;3050;2087;8;1136.4187144530842;1140.8042190272452;0.01935403444047947;0.01935403444047947;0.0;0.0
12740;5;0;1;1;0;4198;1807;3;1136.4317537896904;1145.549367736659;0.019971063344972652;0.019971063344972652;0.0;0.0
12741;7;2;5;1;0;939;7289;19;1136.4745838784372;1137.488147542078;0.01973148010113822;0.01973148010113822;0.0;0.0
12742;5;0;0;1;0;637;5196;14;1136.48605065483;1138.066891433687;0.019971063344972652;0.019971063344972652;0.0;0.0
12744;6;1;3;1;0;68;3644;7;1136.6957065650363;1136.7833595455259;0.019652980489614055;0.019652980489614055;0.0;0.0
12745;14;9;18;1;0;364;5071;2;1136.750979603969;1137.1332098968712;0.019011743778642117;0.019011743778642117;0.0;0.0
12746;6;1;2;1;0;1206;462;4;1136.8900521131611;1138.7175008113402;0.019652980489614055;0.019652980489614055;0.0;0.0
12747;14;9;19;1;0;4362;389;19;1136.9011981530928;1141.281268550212;0.019011743778642117;0.019011743778642117;0.0;0.0
12749;15;10;20;1;0;716;222;2;1136.9898601885418;1138.334908413514;0.019048224972420175;0.019048224972420175;0.0;0.0
12751;9;4;9;1;0;1928;632;49;1137.0538313805873;1139.0002534257364;0.019084855999560113;0.019084855999560113;0.0;0.0
12752;12;7;15;1;0;1407;1629;36;1137.0798340503009;1138.5057732773637;0.018939227062841738;0.018939227062841738;0.0;0.0
12753;7;2;4;1;2;896;4057;119;1137.1619894718997;1138.410565156599;0.01973148010113822;0.01973148010113822;0.0;0.0
12754;9;4;8;1;0;430;4236;76;1137.196604054832;1137.6456889108317;0.019084855999560113;0.019084855999560113;0.0;0.0
12755;15;10;21;1;0;1446;232;61;1137.2225240714283;1138.6869084135142;0.019048224972420175;0.019048224972420175;0.0;0.0
12756;11;6;13;1;0;1553;576;11;1137.2826603503454;1138.854563539993;0.01890318964755851;0.01890318964755851;0.0;0.0
12757;7;2;5;1;0;449;434;11;1137.3031830412556;1137.9743153585382;0.01973148010113822;0.01973148010113822;0.0;0.0
12758;15;10;20;1;0;1710;420;5;1137.3041101506878;1139.6409084135141;0.019048224972420175;0.019048224972420175;0.0;0.0
12759;10;5;10;1;0;1000;1671;3;1137.4325595409364;1138.8870292650079;0.01938341616726709;0.01938341616726709;0.0;0.0
12760;7;2;4;1;0;1980;343;20;1137.5108854240864;1139.8435255138518;0.01973148010113822;0.01973148010113822;0.0;0.0
12761;7;2;5;1;0;587;122;24;1137.5122999303335;1138.264565156599;0.01973148010113822;0.01973148010113822;0.0;0.0
12762;7;2;4;1;0;334;455;7;1137.5158336764982;1138.203565156599;0.01973148010113822;0.01973148010113822;0.0;0.0
12763;5;0;0;1;0;690;791;57;1137.5500488328162;1139.237194349559;0.019971063344972652;0.019971063344972652;0.0;0.0
12764;10;5;10;1;0;214;1484;4;1137.5609919347173;1138.0083753508845;0.01938341616726709;0.01938341616726709;0.0;0.0
12767;6;1;3;1;0;2174;642;17;1137.8143478308507;1140.0071059128002;0.019652980489614055;0.019652980489614055;0.0;0.0
12769;9;4;9;1;0;517;9;18;1137.8543889822297;1138.4037528671897;0.019084855999560113;0.019084855999560113;0.0;0.0
12771;18;13;27;1;0;259;546;21;1137.8733200724057;1138.1514049284053;0.019084855999560113;0.019084855999560113;0.0;0.0
12772;16;11;22;1;0;647;1342;51;1137.8860600440817;1138.55207178786;0.019011743778642117;0.019011743778642117;0.0;0.0
12774;5;0;0;1;0;6683;584;67;1138.246755299472;1151.7142496975234;0.019971063344972652;0.019971063344972652;0.0;0.0
12775;9;4;8;1;0;1911;4207;83;1138.3646680111901;1140.2942534257365;0.019084855999560113;0.019084855999560113;0.0;0.0
12776;13;8;17;1;0;575;1935;19;1138.6844762033002;1139.278307755331;0.018831552030815678;0.018831552030815678;0.0;0.0
12777;9;4;9;1;0;2515;490;70;1138.6931685697368;1141.2266989999075;0.019084855999560113;0.019084855999560113;0.0;0.0
12778;9;4;8;1;2;5870;1502;198;1138.91117486249;1146.0408054506775;0.019084855999560113;0.019084855999560113;0.0;0.0
12779;5;0;0;1;0;124;804;91;1139.0462232862142;1139.3470198961609;0.019971063344972652;0.019971063344972652;0.0;0.0
12780;6;1;2;1;0;1255;2672;17;1139.058169931737;1141.0786059128002;0.019652980489614055;0.019652980489614055;0.0;0.0
12781;6;1;3;1;2;378;768;205;1139.356624806301;1139.7542777867905;0.019652980489614055;0.019652980489614055;0.0;0.0
12782;7;2;5;1;0;3919;13;15;1139.3947940337507;1144.0590978758316;0.019740180371147345;0.019740180371147345;0.0;0.0
12783;5;0;0;1;0;1183;370;5;1139.3962930481603;1141.4578543207554;0.019971063344972652;0.019971063344972652;0.0;0.0
12784;10;5;11;1;0;1476;249;75;1139.4923356110778;1141.7195327119673;0.01938341616726709;0.01938341616726709;0.0;0.0
12785;8;3;6;1;0;4389;67;8;1139.7067755134306;1144.1139922286761;0.019204056907385712;0.019204056907385712;0.0;0.0
12786;6;1;2;1;2;5280;6626;74;1139.744981192666;1148.2529555762462;0.019652980489614055;0.019652980489614055;0.0;0.0
12787;11;6;12;1;0;629;1103;2;1139.7655906118441;1140.4134938014915;0.01890318964755851;0.01890318964755851;0.0;0.0
12788;10;5;10;1;0;7533;733;39;1139.7955304333877;1147.6733571954385;0.01938341616726709;0.01938341616726709;0.0;0.0
12789;14;9;18;1;0;411;86;16;1139.796436701457;1140.2260009319848;0.019011743778642117;0.019011743778642117;0.0;0.0
12790;6;1;3;1;0;2980;367;7;1139.9515365687375;1142.9505247550476;0.019652980489614055;0.019652980489614055;0.0;0.0
12791;14;9;19;1;0;756;1600;32;1140.0829891882063;1140.857268550212;0.019011743778642117;0.019011743778642117;0.0;0.0
12792;9;4;9;1;0;997;632;10;1140.283713778825;1141.2906989999076;0.019084855999560113;0.019084855999560113;0.0;0.0
12793;7;2;4;1;0;3218;621;40;1140.5032059142718;1144.3470978758314;0.019740180371147345;0.019740180371147345;0.0;0.0
12794;5;0;1;1;0;820;6196;113;1140.5509711285524;1142.2309421918974;0.019971063344972652;0.019971063344972652;0.0;0.0
12796;5;0;0;1;0;745;1505;83;1140.556885975321;1142.0233543207555;0.019971063344972652;0.019971063344972652;0.0;0.0
12797;18;13;26;1;0;3920;743;28;1140.571055997265;1144.5101325373348;0.019076540069971545;0.019076540069971545;0.0;0.0
12798;7;2;5;1;0;2264;409;20;1140.6110188949206;1143.6200891755616;0.01973148010113822;0.01973148010113822;0.0;0.0
12799;9;4;8;1;0;5041;2427;7;1140.636614143908;1146.9883054506774;0.019084855999560113;0.019084855999560113;0.0;0.0
12800;7;2;4;1;0;2575;1953;45;1140.6446480914976;1143.8450978758317;0.019740180371147345;0.019740180371147345;0.0;0.0
12801;5;0;1;1;0;8436;2976;4;1140.7123832574105;1155.9327264860683;0.019979897665044904;0.019979897665044904;0.0;0.0
12802;10;5;11;1;0;1887;720;30;1140.7956492957999;1143.0373385617006;0.01938341616726709;0.01938341616726709;0.0;0.0
12803;15;10;21;1;0;1245;1517;19;1140.8083362967302;1142.0716899399101;0.019048224972420175;0.019048224972420175;0.0;0.0
12804;15;10;20;1;0;3123;19;35;1141.1486417149379;1144.2899398792217;0.019056540902008735;0.019056540902008735;0.0;0.0
12805;6;1;2;1;0;4978;103;11;1141.179293998349;1149.2564469788388;0.019652980489614055;0.019652980489614055;0.0;0.0
12806;5;0;0;1;0;2045;1661;1;1141.2468264778233;1144.7720143987374;0.019971063344972652;0.019971063344972652;0.0;0.0
12807;7;2;5;1;0;1216;1141;3;1141.3052596042223;1143.1480132400513;0.01973148010113822;0.01973148010113822;0.0;0.0
12808;6;1;3;1;2;768;137;27;1141.486371774558;1142.2735247550477;0.019652980489614055;0.019652980489614055;0.0;0.0
12809;16;11;23;1;0;3320;4291;20;1141.5090224932292;1144.8480342370076;0.019011743778642117;0.019011743778642117;0.0;0.0
12810;17;12;25;1;0;3826;859;9;1141.5449811559993;1145.3898713307608;0.01906824474153821;0.01906824474153821;0.0;0.0
12811;9;4;9;1;0;5567;5315;75;1141.5592772077136;1147.4698942606922;0.019084855999560113;0.019084855999560113;0.0;0.0
12812;10;5;10;1;0;1232;59;41;1141.600062908682;1142.8505327119674;0.01938341616726709;0.01938341616726709;0.0;0.0
12813;13;8;16;1;0;445;775;41;1141.6159529512254;1142.0797489012105;0.018795949985107557;0.018795949985107557;0.0;0.0
12814;6;1;2;1;0;4748;792;1;1141.6865990146025;1149.4124469788387;0.019652980489614055;0.019652980489614055;0.0;0.0
12815;5;0;1;1;0;994;1425;13;1141.9695433353927;1144.2063677366586;0.019971063344972652;0.019971063344972652;0.0;0.0
12816;7;2;4;1;0;4878;2040;1;1142.0062817599503;1147.509449364958;0.01974890277005502;0.01974890277005502;0.0;0.0
12817;17;12;24;1;0;424;145;3;1142.0649354037664;1142.5079943218605;0.019084855999560113;0.019084855999560113;0.0;0.0
12818;17;12;25;1;0;3296;702;3;1142.1999094658609;1145.5148713307608;0.01906824474153821;0.01906824474153821;0.0;0.0
12819;15;10;21;1;0;5;568;6;1142.2468833383198;1144.2899398792217;0.019056540902008735;0.019056540902008735;0.0;0.0
12820;6;1;3;1;0;292;1769;1;1142.7759173100776;1143.0875247550475;0.019652980489614055;0.019652980489614055;0.0;0.0
12821;5;0;0;1;0;1810;154;13;1142.8201441912852;1147.0007084923993;0.019971063344972652;0.019971063344972652;0.0;0.0
12822;5;0;1;1;0;829;5402;2;1142.8617704517121;1144.8370143987374;0.019971063344972652;0.019971063344972652;0.0;0.0
12823;5;0;0;1;0;4812;1455;18;1142.9135995006886;1153.4743334977463;0.019971063344972652;0.019971063344972652;0.0;0.0
12824;10;5;11;1;0;2095;17;63;1142.9144551455333;1145.0625327119674;0.01938341616726709;0.01938341616726709;0.0;0.0
12825;8;3;7;1;0;2072;163;22;1143.0662278602822;1145.1565108398431;0.019204056907385712;0.019204056907385712;0.0;0.0
12826;7;2;5;1;0;796;2080;78;1143.2448576954605;1144.1790978758315;0.019740180371147345;0.019740180371147345;0.0;0.0
12827;5;0;0;1;0;1998;1257;23;1143.2525801151642;1148.0126374878407;0.019971063344972652;0.019971063344972652;0.0;0.0
12828;8;3;6;1;0;326;2845;23;1143.2837881717687;1143.6289838295697;0.019195657800950512;0.019195657800950512;0.0;0.0
12829;9;4;8;1;0;1291;382;17;1143.3256783510492;1145.7635197275054;0.019084855999560113;0.019084855999560113;0.0;0.0
12830;10;5;10;1;0;645;609;1;1143.5151790482291;1144.1795327119673;0.01938341616726709;0.01938341616726709;0.0;0.0
12831;11;6;13;1;0;1124;502;2;1143.5491673812562;1144.692151067519;0.01898368626278038;0.01898368626278038;0.0;0.0
12832;9;4;9;1;0;310;869;2;1143.6283113615582;1143.9567799633062;0.019084855999560113;0.019084855999560113;0.0;0.0
12833;14;9;19;1;0;2340;160;5;1143.7004262674975;1146.058521939693;0.019011743778642117;0.019011743778642117;0.0;0.0
12834;5;0;1;1;0;617;4020;13;1143.784396673314;1145.2330143987374;0.019971063344972652;0.019971063344972652;0.0;0.0
12835;9;4;8;1;2;5628;786;190;1143.8096951073067;1151.7412954910358;0.019084855999560113;0.019084855999560113;0.0;0.0
12838;14;9;18;1;0;1198;878;26;1144.1655101959145;1145.382521939693;0.019011743778642117;0.019011743778642117;0.0;0.0
12839;5;0;1;1;0;3107;5127;7;1144.2380263318632;1150.9832496975237;0.019971063344972652;0.019971063344972652;0.0;0.0
12840;8;3;7;1;0;1188;6347;11;1144.3042779419184;1145.5115108398431;0.019232897924673045;0.019232897924673045;0.0;0.0
12841;9;4;9;1;0;8390;685;4;1144.3344348715057;1156.43735803514;0.019084855999560113;0.019084855999560113;0.0;0.0
12843;10;5;11;1;0;1534;1379;14;1144.414728248492;1145.9675327119674;0.01938341616726709;0.01938341616726709;0.0;0.0
12844;10;5;10;1;0;319;1905;90;1144.4755243715263;1144.8139077876936;0.01938341616726709;0.01938341616726709;0.0;0.0
12846;7;2;4;1;0;583;4356;58;1144.7937042203507;1145.3964752026677;0.019770982316738725;0.019770982316738725;0.0;0.0
12847;15;10;20;1;0;383;1242;53;1144.843821463394;1145.2459063193937;0.019084855999560113;0.019084855999560113;0.0;0.0
12848;17;12;24;1;0;793;3393;16;1144.9658595869823;1145.7778713307607;0.019011743778642117;0.019011743778642117;0.0;0.0
12849;8;3;6;1;0;1323;304;8;1145.0485938830248;1146.390510839843;0.019232897924673045;0.019232897924673045;0.0;0.0
12850;8;3;7;1;0;2036;102;3;1145.1464530855442;1147.192510839843;0.019232897924673045;0.019232897924673045;0.0;0.0
12851;15;10;21;1;0;2438;146;4;1145.487412523005;1147.9437802507634;0.019084855999560113;0.019084855999560113;0.0;0.0
12852;14;9;19;1;0;1729;965;31;1145.563062824823;1147.3103567304513;0.019011743778642117;0.019011743778642117;0.0;0.0
12853;5;0;0;1;0;3340;2185;67;1145.613913758947;1153.2023657892028;0.019971063344972652;0.019971063344972652;0.0;0.0
12854;5;0;1;1;0;1477;1492;3;1145.624666424496;1149.0226374878407;0.019971063344972652;0.019971063344972652;0.0;0.0
12855;14;9;18;1;0;2218;431;5;1145.7407413556339;1147.9773567304512;0.019011743778642117;0.019011743778642117;0.0;0.0
