#auto generated file!
29760;6;1;2;1;1;99;258;14;1676.895562540811;1677.0148211295157;0.02025858870487493;0.02025858870487493;0.0;0.0
29761;9;4;9;1;0;816;5766;51;1676.9466281444102;1678.0738922516666;0.019489421624766395;0.019489421624766395;0.0;0.0
29762;8;3;6;1;0;266;897;11;1676.9810295566695;1677.6659113020532;0.01988174538374822;0.01988174538374822;0.0;0.0
29763;7;2;5;1;0;978;4329;8;1677.1562986850056;1679.2707850669165;0.019930700595974845;0.019930700595974845;0.0;0.0
29765;12;7;15;1;0;2467;1108;1;1677.1924641320122;1679.6780339961588;0.01902003910707545;0.01902003910707545;0.0;0.0
29766;6;1;3;1;0;228;4950;1;1677.2700351534363;1677.5182937421412;0.02025858870487493;0.02025858870487493;0.0;0.0
29769;14;9;19;1;0;12254;73;2;1677.5938368346553;1695.049333446126;0.019212477003019982;0.019212477003019982;0.0;0.0
29770;15;10;20;1;0;204;3893;16;1677.5999428955038;1677.8232884464067;0.019345550903011828;0.019345550903011828;0.0;0.0
29771;13;8;17;1;0;3256;63;6;1677.7048956952076;1680.9792520967908;0.018975411459043735;0.018975411459043735;0.0;0.0
29772;7;2;4;1;0;1310;674;28;1677.74902001636;1680.4834742593457;0.01992191130144107;0.01992191130144107;0.0;0.0
29773;14;9;18;1;0;5791;2953;38;1677.8592230313457;1685.9939540316727;0.019204056907385712;0.019204056907385712;0.0;0.0
29774;17;12;25;1;0;1441;288;29;1677.8969571366852;1681.5166317466428;0.019270292807005318;0.019270292807005318;0.0;0.0
29775;5;0;1;1;0;1695;1445;31;1678.03289122319;1679.747823848517;0.020641600617992795;0.020641600617992795;0.0;0.0
29776;8;3;7;1;0;1153;104;4;1678.0645687469482;1680.6571289201286;0.019859264169952737;0.019859264169952737;0.0;0.0
29777;5;0;0;1;0;3005;2930;4;1678.0851822478992;1681.6154353470777;0.020641600617992795;0.020641600617992795;0.0;0.0
29778;5;0;1;1;0;161;3193;37;1678.1297240663632;1678.3113656669811;0.020641600617992795;0.020641600617992795;0.0;0.0
29779;10;5;11;1;0;883;4887;31;1678.130748666468;1679.0339656372685;0.020216970800461156;0.020216970800461156;0.0;0.0
29780;8;3;6;1;0;806;42;22;1678.1377566759984;1680.0183662910067;0.01985049725921523;0.01985049725921523;0.0;0.0
29781;18;13;26;1;0;21;157;20;1678.4778755197847;1678.5177787094322;0.01890318964755851;0.01890318964755851;0.0;0.0
29782;6;1;2;1;0;2259;370;63;1678.6540227525263;1680.9323427106779;0.020249617212622945;0.020249617212622945;0.0;0.0
29783;6;1;3;1;0;1879;412;7;1678.8117684202525;1680.7104674780949;0.020249617212622945;0.020249617212622945;0.0;0.0
29784;9;4;8;1;0;241;449;17;1678.8740106317302;1679.1344702560546;0.019459624324310185;0.019459624324310185;0.0;0.0
29785;14;9;19;1;0;114;636;29;1678.9303869953892;1679.0635826531902;0.019195657800950512;0.019195657800950512;0.0;0.0
29786;14;9;18;1;0;4175;377;15;1679.0337779882202;1685.4276788243355;0.019204056907385712;0.019204056907385712;0.0;0.0
29787;18;13;27;1;0;2247;714;28;1679.0909542761965;1681.356857465844;0.01890318964755851;0.01890318964755851;0.0;0.0
29788;8;3;7;1;0;1143;7019;10;1679.297657141923;1682.0393242429866;0.019859264169952737;0.019859264169952737;0.0;0.0
29789;17;12;24;1;0;5690;2280;4;1679.3768314678166;1692.0743559666948;0.01927873397061447;0.01927873397061447;0.0;0.0
29790;5;0;0;1;0;1370;3942;13;1679.406789038579;1681.268883553603;0.020641600617992795;0.020641600617992795;0.0;0.0
29791;5;0;1;1;0;5465;638;33;1679.4140025224262;1685.279870809343;0.02062325788415102;0.02062325788415102;0.0;0.0
29792;17;12;24;1;0;7470;342;42;1679.4323614538357;1694.2773559666948;0.01927873397061447;0.01927873397061447;0.0;0.0
29793;15;10;21;1;0;4255;5820;8;1679.437283478708;1685.1106362750265;0.019316305770308;0.019316305770308;0.0;0.0
29794;13;8;16;1;0;5211;6777;14;1679.4564751533846;1684.6862520967907;0.018975411459043735;0.018975411459043735;0.0;0.0
29795;10;5;10;1;0;1;5078;28;1679.5149091684027;1679.8365546888836;0.020216970800461156;0.020216970800461156;0.0;0.0
29796;7;2;5;1;0;7745;1186;5;1679.7780515470781;1687.838625636433;0.01992191130144107;0.01992191130144107;0.0;0.0
29797;15;10;20;1;0;868;44;120;1679.8133972742785;1680.699853730303;0.019307843459553452;0.019307843459553452;0.0;0.0
29798;10;5;11;1;0;1300;958;86;1679.816337718083;1681.1365546888835;0.020216970800461156;0.020216970800461156;0.0;0.0
29799;5;0;0;1;0;3143;247;52;1679.8312475514588;1683.4994353470777;0.020641600617992795;0.020641600617992795;0.0;0.0
29800;7;2;4;1;0;978;170;24;1679.8505523480442;1681.172465492435;0.019913144390703564;0.019913144390703564;0.0;0.0
29801;14;9;19;1;0;2185;1123;42;1679.857724046614;1682.0614270882534;0.019204056907385712;0.019204056907385712;0.0;0.0
29802;13;8;17;1;0;1820;438;34;1679.8824423206654;1681.7212520967907;0.018975411459043735;0.018975411459043735;0.0;0.0
29803;14;9;18;1;0;2360;1611;96;1679.987974767428;1683.952886562254;0.019204056907385712;0.019204056907385712;0.0;0.0
29804;15;10;21;1;0;1216;2859;1;1680.1905458868434;1682.158520340886;0.019307843459553452;0.019307843459553452;0.0;0.0
29805;8;3;6;1;0;65;3529;2;1680.2601330923553;1680.4271289201286;0.019890512294485727;0.019890512294485727;0.0;0.0
29807;12;7;14;1;0;1092;1590;12;1680.5246496311772;1681.634986995428;0.019048224972420175;0.019048224972420175;0.0;0.0
29809;7;2;5;1;0;329;1151;61;1680.6185956469774;1681.1309331607508;0.01988174538374822;0.01988174538374822;0.0;0.0
29810;8;3;7;1;0;2003;592;28;1680.704825430367;1685.34311892013;0.0198993015890195;0.0198993015890195;0.0;0.0
29811;8;3;6;1;0;304;2316;72;1680.7618904272385;1681.472495163591;0.019890512294485727;0.019890512294485727;0.0;0.0
29812;13;8;16;1;0;868;193;74;1680.7692766853318;1681.6562520967907;0.018975411459043735;0.018975411459043735;0.0;0.0
29813;6;1;2;1;0;462;3296;33;1680.8111257398773;1681.2923716631656;0.020216970800461156;0.020216970800461156;0.0;0.0
29814;8;3;6;1;0;1012;1559;3;1680.8236046512964;1682.5371101308356;0.019890512294485727;0.019890512294485727;0.0;0.0
29815;5;0;1;1;0;1785;4088;28;1680.924241952985;1682.9334353470776;0.020641600617992795;0.020641600617992795;0.0;0.0
29816;6;1;3;1;0;3290;124;14;1680.965154692365;1684.2744874025486;0.020208022391152825;0.020208022391152825;0.0;0.0
29817;15;10;20;1;0;400;1634;64;1681.0217124974265;1681.441020340886;0.019307843459553452;0.019307843459553452;0.0;0.0
29820;12;7;15;1;0;4374;6959;1;1681.2159387704558;1685.6082236567302;0.019056540902008735;0.019056540902008735;0.0;0.0
29821;10;5;10;1;0;206;587;55;1681.3426254472802;1681.5850643069443;0.020216970800461156;0.020216970800461156;0.0;0.0
29822;6;1;2;1;0;342;936;12;1681.3592793801574;1681.721496350958;0.020216970800461156;0.020216970800461156;0.0;0.0
29823;5;0;0;1;0;1760;1855;3;1681.4967937464598;1683.3094353470776;0.020641600617992795;0.020641600617992795;0.0;0.0
29824;10;5;11;1;0;2398;86;9;1681.544847336144;1683.9626075194567;0.020216970800461156;0.020216970800461156;0.0;0.0
29825;7;2;4;1;0;237;1808;20;1681.628621566587;1681.8854654924348;0.01985049725921523;0.01985049725921523;0.0;0.0
29826;15;10;21;1;0;2349;1614;52;1681.6394126855755;1684.8101362750265;0.019316305770308;0.019316305770308;0.0;0.0
29827;8;3;7;1;0;1654;286;21;1681.6880942847172;1685.52911892013;0.0198993015890195;0.0198993015890195;0.0;0.0
29828;12;7;14;1;0;225;1698;33;1681.7123084335753;1681.9563566585475;0.019048224972420175;0.019048224972420175;0.0;0.0
29829;8;3;6;1;0;134;6433;11;1681.7139337306921;1682.0193242429866;0.019890512294485727;0.019890512294485727;0.0;0.0
29830;7;2;5;1;0;1734;732;37;1681.850891414323;1683.7362013275642;0.01985049725921523;0.01985049725921523;0.0;0.0
29831;17;12;25;1;0;1516;4486;10;1682.0359679809778;1685.616205155679;0.019270292807005318;0.019270292807005318;0.0;0.0
29832;8;3;7;1;0;3547;600;6;1682.1253813847059;1689.1918463396082;0.019890512294485727;0.019890512294485727;0.0;0.0
29833;8;3;6;1;0;2730;1704;3;1682.228219489267;1688.3918797582294;0.019890512294485727;0.019890512294485727;0.0;0.0
29834;7;2;4;1;0;2205;212;5;1682.2906185518184;1684.5147419115824;0.01985049725921523;0.01985049725921523;0.0;0.0
29835;15;10;20;1;0;1741;273;10;1682.2929139218868;1684.0525288031968;0.019316305770308;0.019316305770308;0.0;0.0
29836;5;0;1;1;0;2410;70;38;1682.3019472515723;1685.119870809343;0.02062325788415102;0.02062325788415102;0.0;0.0
29837;8;3;6;1;0;5458;2642;63;1682.3751322714056;1694.4694829497776;0.019890512294485727;0.019890512294485727;0.0;0.0
29838;8;3;6;1;0;1065;1012;21;1682.435719618541;1685.0531189201301;0.0198993015890195;0.0198993015890195;0.0;0.0
29839;15;10;21;1;0;189;1310;4;1682.464838589999;1682.8095288031968;0.019316305770308;0.019316305770308;0.0;0.0
29840;10;5;10;1;0;1615;7348;20;1682.520542766235;1684.1548844087813;0.020216970800461156;0.020216970800461156;0.0;0.0
29841;8;3;6;1;0;3655;3931;4;1682.5273121801943;1690.8500227837;0.019890512294485727;0.019890512294485727;0.0;0.0
29842;8;3;6;1;0;3037;2405;8;1682.676269185563;1689.7623463396083;0.019890512294485727;0.019890512294485727;0.0;0.0
29843;7;2;5;1;0;17;34;12;1682.7103508303048;1682.755701327564;0.01985049725921523;0.01985049725921523;0.0;0.0
29844;7;2;4;1;0;913;1896;13;1682.7436487000123;1683.6764991972716;0.01985049725921523;0.01985049725921523;0.0;0.0
29845;9;4;9;1;0;3401;949;4;1682.9725231726238;1687.9034147819143;0.019459624324310185;0.019459624324310185;0.0;0.0
29846;17;12;24;1;0;4840;915;22;1683.182728243937;1693.2613559666947;0.01927873397061447;0.01927873397061447;0.0;0.0
29847;10;5;11;1;0;6742;53;21;1683.1846703314875;1696.805851207937;0.020208022391152825;0.020208022391152825;0.0;0.0
29849;9;4;8;1;0;4675;1794;28;1683.4945523720323;1688.1884147819144;0.019459624324310185;0.019459624324310185;0.0;0.0
29850;9;4;9;1;0;2213;1539;2;1683.5858201758633;1687.2539922287194;0.019459624324310185;0.019459624324310185;0.0;0.0
29852;10;5;10;1;0;604;232;1;1683.6983905486563;1684.3218633883316;0.020216970800461156;0.020216970800461156;0.0;0.0
29853;14;9;19;1;0;7347;1171;4;1683.7221536643294;1697.481695319199;0.019232897924673045;0.019232897924673045;0.0;0.0
29854;8;3;7;1;0;5971;2517;58;1683.7988027646934;1695.2009829497777;0.019890512294485727;0.019890512294485727;0.0;0.0
29855;15;10;20;1;0;1507;1955;14;1683.8746429886125;1685.7826362750263;0.019345550903011828;0.019345550903011828;0.0;0.0
29856;11;6;12;1;0;512;562;18;1683.9011517088277;1684.4312881014723;0.018939227062841738;0.018939227062841738;0.0;0.0
29858;10;5;11;1;0;2452;3853;46;1683.987667437981;1688.9704293266989;0.020208022391152825;0.020208022391152825;0.0;0.0
29860;9;4;8;1;0;215;939;10;1683.9981119886245;1684.2325716129487;0.019459624324310185;0.019459624324310185;0.0;0.0
29862;15;10;21;1;0;2952;31;1;1684.1167907241236;1687.848220529035;0.01933708859225728;0.01933708859225728;0.0;0.0
29863;11;6;13;1;0;1156;938;3;1684.1463488744093;1685.3212881014722;0.018939227062841738;0.018939227062841738;0.0;0.0
29864;18;13;26;1;0;6;778;16;1684.1535627155554;1687.5956857112005;0.01890318964755851;0.01890318964755851;0.0;0.0
29865;10;5;10;1;0;1883;1580;38;1684.1596464175311;1686.3104197850305;0.020208022391152825;0.020208022391152825;0.0;0.0
29866;12;7;15;1;0;3238;57;4;1684.22554251622;1687.4820347194532;0.019056540902008735;0.019056540902008735;0.0;0.0
29867;5;0;0;1;0;134;323;4;1684.2558610973779;1684.4104593739773;0.02059827659944134;0.02059827659944134;0.0;0.0
29868;9;4;9;1;0;2301;126;28;1684.26245515759;1688.0934147819144;0.019459624324310185;0.019459624324310185;0.0;0.0
29869;15;10;20;1;0;456;1357;19;1684.2749946077504;1684.9271362750264;0.019345550903011828;0.019345550903011828;0.0;0.0
29870;10;5;11;1;0;7231;534;3;1684.286697409774;1698.416851207937;0.020208022391152825;0.020208022391152825;0.0;0.0
29871;15;10;21;1;0;743;1460;1;1684.2907800292644;1685.5576362750264;0.019345550903011828;0.019345550903011828;0.0;0.0
29872;9;4;8;1;0;1428;1082;30;1684.3615326043953;1685.808091250575;0.019459624324310185;0.019459624324310185;0.0;0.0
29873;15;10;20;1;0;1230;3542;18;1684.3762650960496;1686.0074331046956;0.019345550903011828;0.019345550903011828;0.0;0.0
29874;6;1;3;1;0;1282;1698;12;1684.4224975810046;1685.7239155759798;0.020175535930067802;0.020175535930067802;0.0;0.0
29875;10;5;10;1;0;1233;397;30;1684.4512117626393;1685.9518097005366;0.020216970800461156;0.020216970800461156;0.0;0.0
29876;17;12;24;1;0;112;317;8;1684.4809768560526;1684.7802471488596;0.019270292807005318;0.019270292807005318;0.0;0.0
29877;14;9;18;1;0;1150;445;14;1684.5193956950684;1686.1089540316727;0.019232897924673045;0.019232897924673045;0.0;0.0
29878;5;0;1;1;0;1774;2199;27;1684.5550559296023;1686.524579668871;0.02059827659944134;0.02059827659944134;0.0;0.0
29879;9;4;9;1;0;1487;458;8;1684.5606316262506;1687.4789922287193;0.019459624324310185;0.019459624324310185;0.0;0.0
29880;12;7;14;1;0;3680;2984;2;1684.5871671158282;1688.286034719453;0.019056540902008735;0.019056540902008735;0.0;0.0
29881;14;9;19;1;0;2244;357;4;1684.6455077588093;1688.772964975159;0.019232897924673045;0.019232897924673045;0.0;0.0
29882;5;0;0;1;0;2297;610;2;1684.7788469606432;1687.0955796688709;0.02056430694363445;0.02056430694363445;0.0;0.0
29883;10;5;11;1;0;3218;2303;109;1684.782176637668;1692.309974384985;0.020208022391152825;0.020208022391152825;0.0;0.0
29884;15;10;21;1;0;1119;1428;17;1685.0537248993194;1686.567220529035;0.01933708859225728;0.01933708859225728;0.0;0.0
29885;6;1;2;1;0;23;1049;25;1685.1358695321303;1685.1790450680603;0.020175535930067802;0.020175535930067802;0.0;0.0
29886;15;10;20;1;0;1460;679;2;1685.1471474602404;1686.831220529035;0.01933708859225728;0.01933708859225728;0.0;0.0
29887;13;8;17;1;0;632;734;1;1685.1548617720302;1685.8058371834893;0.018975411459043735;0.018975411459043735;0.0;0.0
29888;10;5;10;1;0;860;1280;2;1685.187191044537;1686.3304197850305;0.020208022391152825;0.020208022391152825;0.0;0.0
29889;6;1;3;1;0;1424;2629;13;1685.4177400400497;1686.8619155759798;0.020175535930067802;0.020175535930067802;0.0;0.0
29890;17;12;25;1;0;387;72;25;1685.544934862872;1686.3472382737848;0.019270292807005318;0.019270292807005318;0.0;0.0
29891;14;9;18;1;0;1082;4981;30;1685.6012211337481;1686.826628592993;0.019232897924673045;0.019232897924673045;0.0;0.0
29892;6;1;2;1;0;645;169;64;1685.651068376296;1686.31591557598;0.020175535930067802;0.020175535930067802;0.0;0.0
29893;10;5;11;1;0;755;609;44;1685.781592729736;1687.6871499707347;0.020208022391152825;0.020208022391152825;0.0;0.0
29894;7;2;5;1;0;588;370;19;1685.8111326351866;1686.4189743810828;0.01985049725921523;0.01985049725921523;0.0;0.0
29895;15;10;21;1;0;396;221;39;1685.9350875537925;1686.547220529035;0.01933708859225728;0.01933708859225728;0.0;0.0
29896;14;9;19;1;0;3413;1697;14;1686.0640921281056;1693.3633250260302;0.019232897924673045;0.019232897924673045;0.0;0.0
29897;13;8;16;1;0;2469;683;25;1686.301468148912;1688.7888464294465;0.01902003910707545;0.01902003910707545;0.0;0.0
29898;10;5;10;1;0;3187;481;127;1686.455420730594;1691.4119293266988;0.020175535930067802;0.020175535930067802;0.0;0.0
29899;8;3;6;1;0;534;4305;135;1686.5927331819898;1687.9453797582294;0.019890512294485727;0.019890512294485727;0.0;0.0
29900;10;5;10;1;0;457;345;13;1686.6880697220079;1687.165245257938;0.020175535930067802;0.020175535930067802;0.0;0.0
29901;8;3;7;1;0;1457;262;29;1686.7329892459347;1689.6498463396083;0.019890512294485727;0.019890512294485727;0.0;0.0
29902;9;4;8;1;0;728;175;6;1686.7951534778128;1687.5419922287194;0.019459624324310185;0.019459624324310185;0.0;0.0
29903;17;12;24;1;0;1920;1032;60;1686.8460772327242;1691.2861017606238;0.019270292807005318;0.019270292807005318;0.0;0.0
29904;13;8;17;1;0;1005;843;44;1686.8768263903396;1687.9002172618773;0.019011743778642117;0.019011743778642117;0.0;0.0
29905;13;8;16;1;0;714;3070;3;1686.8831036413442;1687.6092172618773;0.019011743778642117;0.019011743778642117;0.0;0.0
29906;6;1;3;1;0;157;988;107;1686.9217408166448;1687.0989163525749;0.020175535930067802;0.020175535930067802;0.0;0.0
29907;14;9;18;1;0;313;1923;54;1686.96577245788;1687.297454031673;0.019232897924673045;0.019232897924673045;0.0;0.0
29908;7;2;4;1;0;1674;920;28;1686.9809466605207;1688.6745115079952;0.019890512294485727;0.019890512294485727;0.0;0.0
29909;7;2;5;1;0;3017;1471;57;1686.9820119479878;1690.1166602960561;0.019890512294485727;0.019890512294485727;0.0;0.0
29910;5;0;1;1;0;2097;116;3;1687.0991660454044;1689.2161498158648;0.020607459918727426;0.020607459918727426;0.0;0.0
29911;6;1;2;1;0;212;3874;12;1687.1904780988034;1687.4226536347335;0.020175535930067802;0.020175535930067802;0.0;0.0
29912;10;5;10;1;0;2041;1045;25;1687.300394960467;1691.1109293266989;0.020175535930067802;0.020175535930067802;0.0;0.0
29913;10;5;10;1;0;2530;5445;19;1687.3169744348047;1691.6169293266987;0.020175535930067802;0.020175535930067802;0.0;0.0
29914;13;8;17;1;0;5912;166;46;1687.424205518099;1693.354289608376;0.019011743778642117;0.019011743778642117;0.0;0.0
29915;12;7;15;1;0;353;3822;1;1687.4299498634537;1687.802034719453;0.019084855999560113;0.019084855999560113;0.0;0.0
29916;15;10;20;1;0;304;1066;18;1687.5339321794145;1687.868220529035;0.019307843459553452;0.019307843459553452;0.0;0.0
29917;18;13;27;1;0;1322;727;40;1687.576782521553;1688.9176774975158;0.01889497596292793;0.01889497596292793;0.0;0.0
29918;5;0;0;1;0;5315;327;33;1687.6245423559462;1692.9792462968367;0.020625898646797355;0.020625898646797355;0.0;0.0
29919;8;3;7;1;0;1317;133;17;1687.662725480628;1690.5246159929227;0.019890512294485727;0.019890512294485727;0.0;0.0
29920;8;3;7;1;0;3808;1187;15;1687.69975381298;1695.2599829497776;0.019890512294485727;0.019890512294485727;0.0;0.0
29922;7;2;4;1;0;318;1194;4;1687.9196209957008;1688.2575115079953;0.019890512294485727;0.019890512294485727;0.0;0.0
29923;7;2;5;1;0;2148;1375;1;1687.9287697837617;1690.1716602960562;0.019890512294485727;0.019890512294485727;0.0;0.0
29924;8;3;6;1;0;1832;344;47;1687.9563175087337;1691.8077718970005;0.019890512294485727;0.019890512294485727;0.0;0.0
29925;9;4;9;1;0;341;959;18;1687.973009559394;1688.3334147819144;0.019459624324310185;0.019459624324310185;0.0;0.0
29927;10;5;11;1;0;826;823;40;1688.216831999972;1690.2343783538786;0.020175535930067802;0.020175535930067802;0.0;0.0
29929;14;9;19;1;0;1115;497;16;1688.2807320772345;1690.934964975159;0.019232897924673045;0.019232897924673045;0.0;0.0
29930;10;5;10;1;0;269;1139;9;1688.361469414608;1688.992929326699;0.020175535930067802;0.020175535930067802;0.0;0.0
29931;10;5;10;1;0;719;948;7;1688.5977537907688;1690.3218783538787;0.020175535930067802;0.020175535930067802;0.0;0.0
29932;14;9;18;1;0;2614;583;17;1688.7985044561144;1691.4317373540391;0.019232897924673045;0.019232897924673045;0.0;0.0
29933;8;3;6;1;0;2623;894;24;1688.8769558273136;1694.5094829497775;0.019890512294485727;0.019890512294485727;0.0;0.0
29934;7;2;4;1;0;712;1218;4;1688.9246874080886;1689.6557601026932;0.019890512294485727;0.019890512294485727;0.0;0.0
29935;7;2;5;1;0;169;363;79;1689.0783695903986;1689.351760102693;0.019890512294485727;0.019890512294485727;0.0;0.0
29936;14;9;19;1;0;585;1988;14;1689.0924571853902;1690.5720408915627;0.019232897924673045;0.019232897924673045;0.0;0.0
29937;17;12;25;1;0;3054;593;1;1689.0974275261467;1692.8383559666947;0.01927873397061447;0.01927873397061447;0.0;0.0
29938;12;7;14;1;0;1284;799;7;1689.1228431807203;1690.4250357292296;0.019084855999560113;0.019084855999560113;0.0;0.0
29939;10;5;11;1;0;2974;5348;7;1689.2144936346538;1696.1057894595167;0.020175535930067802;0.020175535930067802;0.0;0.0
29940;10;5;10;1;0;491;128;47;1689.339861331326;1690.5334293266988;0.020175535930067802;0.020175535930067802;0.0;0.0
29941;9;4;8;1;0;664;1621;42;1689.3416891023348;1690.0245791486982;0.019459624324310185;0.019459624324310185;0.0;0.0
29942;17;12;24;1;0;3674;900;23;1689.343624519787;1694.979683345619;0.01927873397061447;0.01927873397061447;0.0;0.0
29943;17;12;25;1;0;5816;59;13;1689.4907587469338;1695.9936833456188;0.01927873397061447;0.01927873397061447;0.0;0.0
